"","RoomTemp","MilkTemp","Time"
"917",7,7.0139045624781,917
"918",7,7.01378486457911,918
"919",7,7.01366619710356,919
"920",7,7.013548551181,920
"921",7,7.01343191801737,921
"922",7,7.0133162888943,922
"923",7,7.01320165516846,923
"924",7,7.01308800827095,924
"925",7,7.01297533970663,925
"926",7,7.01286364105347,926
"927",7,7.01275290396197,927
"928",7,7.01264312015448,928
"929",7,7.01253428142464,929
"930",7,7.0124263796367,930
"931",7,7.01231940672498,931
"932",7,7.0122133546932,932
"933",7,7.01210821561394,933
"934",7,7.01200398162803,934
"935",7,7.01190064494393,935
"936",7,7.01179819783718,936
"937",7,7.01169663264985,937
"938",7,7.01159594178987,938
"939",7,7.0114961177306,939
"940",7,7.01139715301013,940
"941",7,7.01129904023082,941
"942",7,7.01120177205871,942
"943",7,7.01110534122297,943
"944",7,7.01100974051536,944
"945",7,7.01091496278969,945
"946",7,7.0108210009613,946
"947",7,7.0107278480065,947
"948",7,7.01063549696208,948
"949",7,7.01054394092476,949
"950",7,7.01045317305071,950
"951",7,7.01036318655499,951
"952",7,7.01027397471108,952
"953",7,7.01018553085036,953
"954",7,7.01009784836162,954
"955",7,7.01001092069057,955
"956",7,7.00992474133934,956
"957",7,7.00983930386597,957
"958",7,7.00975460188401,958
"959",7,7.00967062906193,959
"960",7,7.00958737912275,960
"961",7,7.00950484584351,961
"962",7,7.0094230230548,962
"963",7,7.00934190464036,963
"964",7,7.00926148453654,964
"965",7,7.00918175673192,965
"966",7,7.00910271526682,966
"967",7,7.00902435423286,967
"968",7,7.00894666777253,968
"969",7,7.00886965007873,969
"970",7,7.00879329539437,970
"971",7,7.00871759801191,971
"972",7,7.00864255227294,972
"973",7,7.00856815256776,973
"974",7,7.00849439333498,974
"975",7,7.00842126906106,975
"976",7,7.00834877427994,976
"977",7,7.0082769035726,977
"978",7,7.0082056515667,978
"979",7,7.00813501293611,979
"980",7,7.00806498240058,980
"981",7,7.00799555472529,981
"982",7,7.00792672472051,982
"983",7,7.00785848724117,983
"984",7,7.00779083718648,984
"985",7,7.00772376949959,985
"986",7,7.00765727916717,986
"987",7,7.00759136121903,987
"988",7,7.0075260107278,988
"989",7,7.00746122280849,989
"990",7,7.00739699261818,990
"991",7,7.00733331535566,991
"992",7,7.00727018626101,992
"993",7,7.00720760061532,993
"994",7,7.00714555374029,994
"995",7,7.0070840409979,995
"996",7,7.00702305779004,996
"997",7,7.0069625995582,997
"998",7,7.0069026617831,998
"999",7,7.00684323998438,999
"1000",7,7.00678432972024,1000
"1001",7,7.0067259265871,1001
"1002",7,7.00666802621933,1002
"1003",7,7.00661062428884,1003
"1004",7,7.00655371650482,1004
"1005",7,7.0064972986134,1005
"1006",7,7.00644136639731,1006
"1007",7,7.00638591567561,1007
"1008",7,7.00633094230333,1008
"1009",7,7.00627644217119,1009
"1010",7,7.0062224112053,1010
"1011",7,7.00616884536681,1011
"1012",7,7.00611574065167,1012
"1013",7,7.00606309309027,1013
"1014",7,7.0060108987472,1014
"1015",7,7.0059591537209,1015
"1016",7,7.00590785414342,1016
"1017",7,7.0058569961801,1017
"1018",7,7.00580657602929,1018
"1019",7,7.00575658992206,1019
"1020",7,7.00570703412193,1020
"1021",7,7.0056579049246,1021
"1022",7,7.00560919865763,1022
"1023",7,7.00556091168021,1023
"1024",7,7.00551304038289,1024
"1025",7,7.00546558118725,1025
"1026",7,7.00541853054571,1026
"1027",7,7.00537188494123,1027
"1028",7,7.00532564088701,1028
"1029",7,7.00527979492631,1029
"1030",7,7.00523434363212,1030
"1031",7,7.00518928360694,1031
"1032",7,7.00514461148252,1032
"1033",7,7.00510032391961,1033
"1034",7,7.00505641760768,1034
"1035",7,7.00501288926474,1035
"1036",7,7.00496973563701,1036
"1037",7,7.00492695349876,1037
"1038",7,7.004884539652,1038
"1039",7,7.00484249092628,1039
"1040",7,7.00480080417845,1040
"1041",7,7.0047594762924,1041
"1042",7,7.00471850417887,1042
"1043",7,7.00467788477517,1043
"1044",7,7.00463761504499,1044
"1045",7,7.00459769197815,1045
"1046",7,7.00455811259038,1046
"1047",7,7.00451887392313,1047
"1048",7,7.00447997304327,1048
"1049",7,7.00444140704296,1049
"1050",7,7.00440317303938,1050
"1051",7,7.00436526817452,1051
"1052",7,7.00432768961498,1052
"1053",7,7.00429043455174,1053
"1054",7,7.00425350019998,1054
"1055",7,7.00421688379885,1055
"1056",7,7.00418058261125,1056
"1057",7,7.00414459392366,1057
"1058",7,7.00410891504591,1058
"1059",7,7.00407354331099,1059
"1060",7,7.00403847607486,1060
"1061",7,7.00400371071622,1061
"1062",7,7.00396924463635,1062
"1063",7,7.0039350752589,1063
"1064",7,7.0039012000297,1064
"1065",7,7.00386761641657,1065
"1066",7,7.00383432190911,1066
"1067",7,7.00380131401855,1067
"1068",7,7.00376859027754,1068
"1069",7,7.00373614823996,1069
"1070",7,7.00370398548077,1070
"1071",7,7.00367209959579,1071
"1072",7,7.00364048820153,1072
"1073",7,7.00360914893503,1073
"1074",7,7.00357807945368,1074
"1075",7,7.00354727743501,1075
"1076",7,7.00351674057657,1076
"1077",7,7.00348646659571,1077
"1078",7,7.00345645322944,1078
"1079",7,7.00342669823426,1079
"1080",7,7.00339719938597,1080
"1081",7,7.00336795447952,1081
"1082",7,7.00333896132884,1082
"1083",7,7.00331021776668,1083
"1084",7,7.00328172164445,1084
"1085",7,7.00325347083207,1085
"1086",7,7.00322546321776,1086
"1087",7,7.00319769670795,1087
"1088",7,7.00317016922708,1088
"1089",7,7.00314287871747,1089
"1090",7,7.00311582313915,1090
"1091",7,7.00308900046968,1091
"1092",7,7.00306240870408,1092
"1093",7,7.0030360458546,1093
"1094",7,7.0030099099506,1094
"1095",7,7.00298399903843,1095
"1096",7,7.00295831118122,1096
"1097",7,7.0029328444588,1097
"1098",7,7.00290759696753,1098
"1099",7,7.00288256682015,1099
"1100",7,7.00285775214564,1100
"1101",7,7.0028331510891,1101
"1102",7,7.0028087618116,1102
"1103",7,7.00278458249001,1103
"1104",7,7.00276061131694,1104
"1105",7,7.00273684650053,1105
"1106",7,7.00271328626435,1106
"1107",7,7.00268992884727,1107
"1108",7,7.0026667725033,1108
"1109",7,7.00264381550151,1109
"1110",7,7.00262105612585,1110
"1111",7,7.00259849267504,1111
"1112",7,7.00257612346248,1112
"1113",7,7.00255394681604,1113
"1114",7,7.00253196107801,1114
"1115",7,7.00251016460496,1115
"1116",7,7.00248855576758,1116
"1117",7,7.00246713295062,1117
"1118",7,7.00244589455271,1118
"1119",7,7.00242483898627,1119
"1120",7,7.00240396467739,1120
"1121",7,7.0023832700657,1121
"1122",7,7.00236275360428,1122
"1123",7,7.00234241375952,1123
"1124",7,7.00232224901101,1124
"1125",7,7.00230225785142,1125
"1126",7,7.0022824387864,1126
"1127",7,7.00226279033448,1127
"1128",7,7.00224331102693,1128
"1129",7,7.00222399940766,1129
"1130",7,7.00220485403312,1130
"1131",7,7.00218587347219,1131
"1132",7,7.00216705630606,1132
"1133",7,7.00214840112815,1133
"1134",7,7.00212990654397,1134
"1135",7,7.00211157117105,1135
"1136",7,7.00209339363881,1136
"1137",7,7.00207537258847,1137
"1138",7,7.00205750667296,1138
"1139",7,7.00203979455679,1139
"1140",7,7.00202223491597,1140
"1141",7,7.00200482643792,1141
"1142",7,7.00198756782135,1142
"1143",7,7.00197045777616,1143
"1144",7,7.00195349502338,1144
"1145",7,7.00193667829503,1145
"1146",7,7.00192000633406,1146
"1147",7,7.00190347789424,1147
"1148",7,7.00188709174005,1148
"1149",7,7.00187084664662,1149
"1150",7,7.00185474139964,1150
"1151",7,7.00183877479522,1151
"1152",7,7.00182294563986,1152
"1153",7,7.00180725275032,1153
"1154",7,7.00179169495355,1154
"1155",7,7.00177627108661,1155
"1156",7,7.00176097999655,1156
"1157",7,7.00174582054036,1157
"1158",7,7.00173079158486,1158
"1159",7,7.00171589200664,1159
"1160",7,7.00170112069194,1160
"1161",7,7.00168647653661,1161
"1162",7,7.00167195844598,1162
"1163",7,7.00165756533484,1163
"1164",7,7.00164329612728,1164
"1165",7,7.00162914975668,1165
"1166",7,7.00161512516559,1166
"1167",7,7.00160122130567,1167
"1168",7,7.00158743713761,1168
"1169",7,7.00157377163102,1169
"1170",7,7.00156022376441,1170
"1171",7,7.00154679252507,1171
"1172",7,7.00153347690901,1172
"1173",7,7.00152027592089,1173
"1174",7,7.00150718857392,1174
"1175",7,7.00149421388982,1175
"1176",7,7.00148135089873,1176
"1177",7,7.00146859863914,1177
"1178",7,7.0014559561578,1178
"1179",7,7.0014434225097,1179
"1180",7,7.00143099675794,1180
"1181",7,7.00141867797368,1181
"1182",7,7.00140646523609,1182
"1183",7,7.00139435763227,1183
"1184",7,7.00138235425717,1184
"1185",7,7.00137045421353,1185
"1186",7,7.00135865661183,1186
"1187",7,7.00134696057018,1187
"1188",7,7.0013353652143,1188
"1189",7,7.00132386967744,1189
"1190",7,7.00131247310029,1190
"1191",7,7.00130117463097,1191
"1192",7,7.00128997342491,1192
"1193",7,7.00127886864481,1193
"1194",7,7.00126785946058,1194
"1195",7,7.0012569450493,1195
"1196",7,7.00124612459509,1196
"1197",7,7.00123539728913,1197
"1198",7,7.00122476232955,1198
"1199",7,7.00121421892139,1199
"1200",7,7.00120376627651,1200
"1201",7,7.00119340361357,1201
"1202",7,7.00118313015798,1202
"1203",7,7.00117294514178,1203
"1204",7,7.00116284780363,1204
"1205",7,7.00115283738876,1205
"1206",7,7.00114291314889,1206
"1207",7,7.00113307434218,1207
"1208",7,7.00112332023317,1208
"1209",7,7.00111365009274,1209
"1210",7,7.00110406319804,1210
"1211",7,7.00109455883245,1211
"1212",7,7.00108513628552,1212
"1213",7,7.0010757948529,1213
"1214",7,7.00106653383632,1214
"1215",7,7.00105735254351,1215
"1216",7,7.00104825028818,1216
"1217",7,7.00103922638993,1217
"1218",7,7.0010302801742,1218
"1219",7,7.00102141097228,1219
"1220",7,7.00101261812119,1220
"1221",7,7.00100390096366,1221
"1222",7,7.00099525884807,1222
"1223",7,7.00098669112842,1223
"1224",7,7.00097819716429,1224
"1225",7,7.00096977632073,1225
"1226",7,7.00096142796829,1226
"1227",7,7.00095315148293,1227
"1228",7,7.00094494624597,1228
"1229",7,7.00093681164407,1229
"1230",7,7.00092874706917,1230
"1231",7,7.00092075191844,1231
"1232",7,7.00091282559424,1232
"1233",7,7.00090496750406,1233
"1234",7,7.00089717706053,1234
"1235",7,7.00088945368129,1235
"1236",7,7.00088179678902,1236
"1237",7,7.00087420581138,1237
"1238",7,7.00086668018092,1238
"1239",7,7.0008592193351,1239
"1240",7,7.00085182271623,1240
"1241",7,7.00084448977141,1241
"1242",7,7.00083721995249,1242
"1243",7,7.00083001271606,1243
"1244",7,7.00082286752336,1244
"1245",7,7.0008157838403,1245
"1246",7,7.00080876113737,1246
"1247",7,7.00080179888961,1247
"1248",7,7.0007948965766,1248
"1249",7,7.00078805368239,1249
"1250",7,7.00078126969546,1250
"1251",7,7.00077454410872,1251
"1252",7,7.00076787641941,1252
"1253",7,7.00076126612914,1253
"1254",7,7.00075471274378,1254
"1255",7,7.00074821577345,1255
"1256",7,7.00074177473252,1256
"1257",7,7.00073538913951,1257
"1258",7,7.00072905851709,1258
"1259",7,7.00072278239205,1259
"1260",7,7.00071656029525,1260
"1261",7,7.00071039176157,1261
"1262",7,7.00070427632993,1262
"1263",7,7.0006982135432,1263
"1264",7,7.00069220294816,1264
"1265",7,7.00068624409554,1265
"1266",7,7.00068033653991,1266
"1267",7,7.00067447983966,1267
"1268",7,7.00066867355703,1268
"1269",7,7.00066291725797,1269
"1270",7,7.00065721051221,1270
"1271",7,7.00065155289316,1271
"1272",7,7.00064594397792,1272
"1273",7,7.00064038334722,1273
"1274",7,7.00063487058539,1274
"1275",7,7.00062940528037,1275
"1276",7,7.00062398702361,1276
"1277",7,7.00061861541009,1277
"1278",7,7.00061329003829,1278
"1279",7,7.00060801051014,1279
"1280",7,7.00060277643099,1280
"1281",7,7.00059758740958,1281
"1282",7,7.00059244305804,1282
"1283",7,7.00058734299183,1283
"1284",7,7.00058228682971,1284
"1285",7,7.00057727419373,1285
"1286",7,7.0005723047092,1286
"1287",7,7.00056737800465,1287
"1288",7,7.0005624937118,1288
"1289",7,7.00055765146555,1289
"1290",7,7.00055285090394,1290
"1291",7,7.00054809166813,1291
"1292",7,7.00054337340237,1292
"1293",7,7.00053869575395,1293
"1294",7,7.00053405837323,1294
"1295",7,7.00052946091356,1295
"1296",7,7.00052490303128,1296
"1297",7,7.00052038438568,1297
"1298",7,7.000515904639,1298
"1299",7,7.00051146345637,1299
"1300",7,7.00050706050581,1300
"1301",7,7.0005026954582,1301
"1302",7,7.00049836798725,1302
"1303",7,7.00049407776949,1303
"1304",7,7.0004898244842,1304
"1305",7,7.00048560781347,1305
"1306",7,7.00048142744209,1306
"1307",7,7.00047728305759,1307
"1308",7,7.00047317435015,1308
"1309",7,7.00046910101267,1309
"1310",7,7.00046506274064,1310
"1311",7,7.00046105923222,1311
"1312",7,7.00045709018814,1312
"1313",7,7.00045315531171,1313
"1314",7,7.0004492543088,1314
"1315",7,7.0004453868878,1315
"1316",7,7.00044155275963,1316
"1317",7,7.00043775163768,1317
"1318",7,7.00043398323782,1318
"1319",7,7.00043024727836,1319
"1320",7,7.00042654348003,1320
"1321",7,7.00042287156598,1321
"1322",7,7.00041923126172,1322
"1323",7,7.00041562229515,1323
"1324",7,7.00041204439648,1324
"1325",7,7.00040849729828,1325
"1326",7,7.0004049807354,1326
"1327",7,7.00040149444496,1327
"1328",7,7.00039803816638,1328
"1329",7,7.00039461164128,1329
"1330",7,7.00039121461355,1330
"1331",7,7.00038784682924,1331
"1332",7,7.00038450803662,1332
"1333",7,7.00038119798611,1333
"1334",7,7.00037791643029,1334
"1335",7,7.00037466312384,1335
"1336",7,7.0003714378236,1336
"1337",7,7.00036824028846,1337
"1338",7,7.00036507027941,1338
"1339",7,7.0003619275595,1339
"1340",7,7.00035881189379,1340
"1341",7,7.0003557230494,1341
"1342",7,7.00035266079543,1342
"1343",7,7.00034962490298,1343
"1344",7,7.00034661514511,1344
"1345",7,7.00034363129685,1345
"1346",7,7.00034067313514,1346
"1347",7,7.00033774043887,1347
"1348",7,7.00033483298882,1348
"1349",7,7.00033195056765,1349
"1350",7,7.0003290929599,1350
"1351",7,7.00032625995196,1351
"1352",7,7.00032345133207,1352
"1353",7,7.00032066689027,1353
"1354",7,7.00031790641844,1354
"1355",7,7.00031516971023,1355
"1356",7,7.00031245656106,1356
"1357",7,7.00030976676813,1357
"1358",7,7.00030710013037,1358
"1359",7,7.00030445644845,1359
"1360",7,7.00030183552476,1360
"1361",7,7.00029923716338,1361
"1362",7,7.00029666117008,1362
"1363",7,7.00029410735231,1363
"1364",7,7.00029157551916,1364
"1365",7,7.00028906548139,1365
"1366",7,7.00028657705136,1366
"1367",7,7.00028411004307,1367
"1368",7,7.0002816642721,1368
"1369",7,7.00027923955564,1369
"1370",7,7.00027683571242,1370
"1371",7,7.00027445256278,1371
"1372",7,7.00027208992856,1372
"1373",7,7.00026974763315,1373
"1374",7,7.00026742550148,1374
"1375",7,7.00026512335995,1375
"1376",7,7.00026284103649,1376
"1377",7,7.00026057836049,1377
"1378",7,7.00025833516281,1378
"1379",7,7.00025611127578,1379
"1380",7,7.00025390653315,1380
"1381",7,7.00025172077012,1381
"1382",7,7.00024955382331,1382
"1383",7,7.00024740553074,1383
"1384",7,7.00024527573181,1384
"1385",7,7.00024316426734,1385
"1386",7,7.00024107097947,1386
"1387",7,7.00023899571174,1387
"1388",7,7.00023693830903,1388
"1389",7,7.00023489861754,1389
"1390",7,7.0002328764848,1390
"1391",7,7.00023087175966,1391
"1392",7,7.00022888429227,1392
"1393",7,7.00022691393405,1393
"1394",7,7.00022496053773,1394
"1395",7,7.00022302395729,1395
"1396",7,7.00022110404797,1396
"1397",7,7.00021920066626,1397
"1398",7,7.00021731366987,1398
"1399",7,7.00021544291775,1399
"1400",7,7.00021358827006,1400
"1401",7,7.00021174958818,1401
"1402",7,7.00020992673465,1402
"1403",7,7.00020811957321,1403
"1404",7,7.00020632796879,1404
"1405",7,7.00020455178745,1405
"1406",7,7.00020279089643,1406
"1407",7,7.0002010451641,1407
"1408",7,7.00019931445997,1408
"1409",7,7.00019759865466,1409
"1410",7,7.00019589761992,1410
"1411",7,7.0001942112286,1411
"1412",7,7.00019253935463,1412
"1413",7,7.00019088187305,1413
"1414",7,7.00018923865995,1414
"1415",7,7.00018760959251,1415
"1416",7,7.00018599454896,1416
"1417",7,7.00018439340856,1417
"1418",7,7.00018280605163,1418
"1419",7,7.00018123235952,1419
"1420",7,7.00017967221458,1420
"1421",7,7.00017812550021,1421
"1422",7,7.00017659210079,1422
"1423",7,7.00017507190168,1423
"1424",7,7.00017356478926,1424
"1425",7,7.00017207065087,1425
"1426",7,7.00017058937482,1426
"1427",7,7.00016912085039,1427
"1428",7,7.00016766496779,1428
"1429",7,7.00016622161822,1429
"1430",7,7.00016479069376,1430
"1431",7,7.00016337208747,1431
"1432",7,7.0001619656933,1432
"1433",7,7.00016057140612,1433
"1434",7,7.00015918912171,1434
"1435",7,7.00015781873674,1435
"1436",7,7.00015646014878,1436
"1437",7,7.00015511325627,1437
"1438",7,7.00015377795853,1438
"1439",7,7.00015245415574,1439
"1440",7,7.00015114174895,1440
"1441",23.8,7.20357734246971,1441
"1442",23.8,7.40454029370002,1442
"1443",23.8,7.6030698224633,1443
"1444",23.8,7.79919539461316,1444
"1445",23.8,7.99294611920675,1445
"1446",23.8,8.18435075282515,1446
"1447",23.8,8.37343770384141,1447
"1448",23.8,8.56023503663696,1448
"1449",23.8,8.74477047576692,1449
"1450",23.8,8.927071410075,1450
"1451",23.8,9.10716489675857,1451
"1452",23.8,9.28507766538453,1452
"1453",23.8,9.46083612185644,1453
"1454",23.8,9.63446635233381,1454
"1455",23.8,9.80599412710372,1455
"1456",23.8,9.97544490440575,1456
"1457",23.8,10.1428438342104,1457
"1458",23.8,10.308215761952,1458
"1459",23.8,10.4715852322162,1459
"1460",23.8,10.6329764923827,1460
"1461",23.8,10.7924134962246,1461
"1462",23.8,10.9499199074629,1462
"1463",23.8,11.1055191032794,1463
"1464",23.8,11.2592341777858,1464
"1465",23.8,11.4110879454516,1465
"1466",23.8,11.5611029444903,1466
"1467",23.8,11.7093014402042,1467
"1468",23.8,11.8557054282896,1468
"1469",23.8,12.0003366381007,1469
"1470",23.8,12.1432165358753,1470
"1471",23.8,12.2843663279204,1471
"1472",23.8,12.4238069637599,1472
"1473",23.8,12.5615591392441,1473
"1474",23.8,12.6976432996206,1474
"1475",23.8,12.83207964257,1475
"1476",23.8,12.9648881212024,1476
"1477",23.8,13.09608844702,1477
"1478",23.8,13.2257000928417,1478
"1479",23.8,13.3537422956939,1479
"1480",23.8,13.4802340596655,1480
"1481",23.8,13.6051941587285,1481
"1482",23.8,13.7286411395242,1482
"1483",23.8,13.8505933241164,1483
"1484",23.8,13.9710688127103,1484
"1485",23.8,14.0900854863391,1485
"1486",23.8,14.2076610095181,1486
"1487",23.8,14.3238128328663,1487
"1488",23.8,14.4385581956962,1488
"1489",23.8,14.5519141285731,1489
"1490",23.8,14.6638974558422,1490
"1491",23.8,14.7745247981257,1491
"1492",23.8,14.8838125747901,1492
"1493",23.8,14.9917770063828,1493
"1494",23.8,15.0984341170397,1494
"1495",23.8,15.2037997368632,1495
"1496",23.8,15.3078895042724,1496
"1497",23.8,15.4107188683234,1497
"1498",23.8,15.5123030910027,1498
"1499",23.8,15.6126572494923,1499
"1500",23.8,15.7117962384075,1500
"1501",23.8,15.8097347720073,1501
"1502",23.8,15.9064873863788,1502
"1503",23.8,16.0020684415942,1503
"1504",23.8,16.0964921238423,1504
"1505",23.8,16.1897724475339,1505
"1506",23.8,16.2819232573823,1506
"1507",23.8,16.3729582304575,1507
"1508",23.8,16.4628908782164,1508
"1509",23.8,16.5517345485085,1509
"1510",23.8,16.6395024275563,1510
